date,target
2020-01-01 09:51:00.000,20.404332832652866
2020-01-01 09:54:00.000,20.434190562791997
2020-01-01 09:57:00.000,20.464103025546773
2020-01-01 10:00:00.000,20.494070503459888
2020-01-01 10:03:00.000,20.524093279074016
2020-01-01 10:06:00.000,20.554171634931837
2020-01-01 10:09:00.000,20.584305853576005
2020-01-01 10:12:00.000,20.614496217549227
2020-01-01 10:15:00.000,20.64474300939416
2020-01-01 10:18:00.000,20.675046511653484
2020-01-01 10:21:00.000,20.70540700686988
2020-01-01 10:24:00.000,20.735824777586018
2020-01-01 10:27:00.000,20.76630010634459
2020-01-01 10:30:00.000,20.796833275688254
2020-01-01 10:33:00.000,20.82742456815969
2020-01-01 10:36:00.000,20.858074266301593
2020-01-01 10:39:00.000,20.888782652656623
2020-01-01 10:42:00.000,20.919550009767466
2020-01-01 10:45:00.000,20.95037662017678
2020-01-01 10:48:00.000,20.981262766427108
2020-01-01 10:51:00.000,21.012208731061424
2020-01-01 10:54:00.000,21.043214796622266
2020-01-01 10:57:00.000,21.074281245652283
2020-01-01 11:00:00.000,21.105408360694174
2020-01-01 11:03:00.000,21.136596424290605
2020-01-01 11:06:00.000,21.16784571898426
2020-01-01 11:09:00.000,21.199156527317808
2020-01-01 11:12:00.000,21.230529131833936
2020-01-01 11:15:00.000,23.23814520597033
2020-01-01 11:18:00.000,20.863049817607557
2020-01-01 11:21:00.000,20.698807403968253
2020-01-01 11:24:00.000,20.552909103043586
2020-01-01 11:27:00.000,20.425030118913114
2020-01-01 11:30:00.000,20.31484565565643
2020-01-01 11:33:00.000,20.22203091735311
2020-01-01 11:36:00.000,20.14626110808272
2020-01-01 11:39:00.000,20.08721143192485
2020-01-01 11:42:00.000,20.044557092959078
2020-01-01 11:45:00.000,20.01797329526498
2020-01-01 11:48:00.000,20.00713524292212
2020-01-01 11:51:00.000,20.011718140010096
2020-01-01 11:54:00.000,20.031397190608477
2020-01-01 11:57:00.000,20.06584759879684
2020-01-01 12:00:00.000,20.114744568654753
2020-01-01 12:03:00.000,20.17792722641168
2020-01-01 12:06:00.000,20.255233144637074
2020-01-01 12:09:00.000,20.34633519692054
2020-01-01 12:12:00.000,20.45090625685168
2020-01-01 12:15:00.000,20.56861919802011
2020-01-01 12:18:00.000,20.699146894015435
2020-01-01 12:21:00.000,20.842162218427244
2020-01-01 12:24:00.000,20.997338044845165
2020-01-01 12:27:00.000,21.16434724685879
2020-01-01 12:30:00.000,21.342862698057747
2020-01-01 12:33:00.000,21.532557272031607
2020-01-01 12:36:00.000,21.73310384236999
2020-01-01 12:39:00.000,21.944175282662517
2020-01-01 12:42:00.000,22.165444466498784
2020-01-01 12:45:00.000,22.270931307719568
2020-01-01 12:48:00.000,22.30924415291049
2020-01-01 12:51:00.000,22.347919451482507
2020-01-01 12:54:00.000,22.38695515548829
2020-01-01 12:57:00.000,22.426349216980558
2020-01-01 13:00:00.000,22.46609958801204
2020-01-01 13:03:00.000,22.506204220635414
2020-01-01 13:06:00.000,22.5466610669034
2020-01-01 13:09:00.000,22.58746807886869
2020-01-01 13:12:00.000,22.62862320858399
2020-01-01 13:15:00.000,22.67012440810203
2020-01-01 13:18:00.000,22.711969629475483
2020-01-01 13:21:00.000,22.75415682475707
2020-01-01 13:24:00.000,22.796683945999483
2020-01-01 13:27:00.000,22.83954894525545
2020-01-01 13:30:00.000,22.88274977457766
2020-01-01 13:33:00.000,22.92628438601882
2020-01-01 13:36:00.000,22.970150731631644
2020-01-01 13:39:00.000,23.014346763468808
2020-01-01 13:42:00.000,23.058870433582907
2020-01-01 13:45:00.000,23.103719694026914
2020-01-01 13:48:00.000,23.14889249685341
2020-01-01 13:51:00.000,23.194386794115086
2020-01-01 13:54:00.000,23.240200537864627
2020-01-01 13:57:00.000,23.28633168015477
2020-01-01 14:00:00.000,23.332778173038214
2020-01-01 14:03:00.000,23.37953796856766
2020-01-01 14:06:00.000,23.42660901879581
2020-01-01 14:09:00.000,23.47398927577536
2020-01-01 14:12:00.000,23.521676691559037
2020-01-01 14:15:00.000,23.56966921819953
2020-01-01 14:18:00.000,23.617964807749548
2020-01-01 14:21:00.000,23.6665614122618
2020-01-01 14:24:00.000,23.715456983788982
2020-01-01 14:27:00.000,23.7646494743838
2020-01-01 14:30:00.000,23.814136836098967
2020-01-01 14:33:00.000,23.86391702098719
2020-01-01 14:36:00.000,23.913987981101165
2020-01-01 14:39:00.000,23.964347668493595
2020-01-01 14:42:00.000,24.014994035217185
2020-01-01 14:45:00.000,24.06592503332467
2020-01-01 14:48:00.000,24.11713861486871
2020-01-01 14:51:00.000,24.168632731902033
2020-01-01 14:54:00.000,24.220405336477327
2020-01-01 14:57:00.000,24.272454380647336
2020-01-01 15:00:00.000,24.324777816464728
2020-01-01 15:03:00.000,24.377373595982064
2020-01-01 15:06:00.000,24.430239671252373
2020-01-01 15:09:00.000,24.483373994328183
2020-01-01 15:12:00.000,24.536774517262202
2020-01-01 15:15:00.000,24.59043919210713
2020-01-01 15:18:00.000,24.644365970915715
2020-01-01 15:21:00.000,24.698552805740604
2020-01-01 15:24:00.000,24.75299764863453
2020-01-01 15:27:00.000,24.807698451650197
2020-01-01 15:30:00.000,24.86265316684032
2020-01-01 15:33:00.000,24.917859746257587
2020-01-01 15:36:00.000,24.97331614195469
2020-01-01 15:39:00.000,25.029020305984375
2020-01-01 15:42:00.000,25.08497019039932
2020-01-01 15:45:00.000,25.141163747252232
2020-01-01 15:48:00.000,25.19759892859581
2020-01-01 15:51:00.000,25.254273686482787
2020-01-01 15:54:00.000,25.311185972965827
2020-01-01 15:57:00.000,25.36833374009766
2020-01-01 16:00:00.000,25.425714939930998
2020-01-01 16:03:00.000,25.483327524518536
2020-01-01 16:06:00.000,25.541169445912967
2020-01-01 16:09:00.000,25.59923865616701
2020-01-01 16:12:00.000,25.65753310733336
2020-01-01 16:15:00.000,25.71605075146475
2020-01-01 16:18:00.000,25.774789540613853
2020-01-01 16:21:00.000,25.833747426833373
2020-01-01 16:24:00.000,25.892922362176034
2020-01-01 16:27:00.000,25.952312298694547
2020-01-01 16:30:00.000,26.011915188441595
2020-01-01 16:33:00.000,26.071728983469885
2020-01-01 16:36:00.000,26.131751635831996
2020-01-01 16:39:00.000,26.1919810975809
2020-01-01 16:42:00.000,26.25241532076917
2020-01-01 16:45:00.000,26.313052257449502
2020-01-01 16:48:00.000,26.373889859674627
2020-01-01 16:51:00.000,26.43492607949721
2020-01-01 16:54:00.000,26.496158868969985
2020-01-01 16:57:00.000,26.55758618014565
2020-01-01 17:00:00.000,26.619205965076915
2020-01-01 17:03:00.000,26.68101617581647
2020-01-01 17:06:00.000,26.743014764417023
2020-01-01 17:09:00.000,26.80519968293129
2020-01-01 17:12:00.000,26.867568883411984
2020-01-01 17:15:00.000,26.930120317911772
2020-01-01 17:18:00.000,26.992851938483394
2020-01-01 17:21:00.000,27.05576169717956
2020-01-01 17:24:00.000,27.118847546052944
2020-01-01 17:27:00.000,27.182107437156247
2020-01-01 17:30:00.000,27.245539322542214
2020-01-01 17:33:00.000,27.30914115426355
2020-01-01 17:36:00.000,27.372910884372917
2020-01-01 17:39:00.000,27.43684646492303
2020-01-01 17:42:00.000,27.50094584796661
2020-01-01 17:45:00.000,27.56520698555638
2020-01-01 17:48:00.000,27.62962782974501
2020-01-01 17:51:00.000,27.69420633258521
2020-01-01 17:54:00.000,27.758940446129692
2020-01-01 17:57:00.000,27.823828122431177
2020-01-01 18:00:00.000,27.8888673135422
2020-01-01 18:03:00.000,27.954055971515764
2020-01-01 18:06:00.000,28.01939204840443
2020-01-01 18:09:00.000,28.08487349626093
2020-01-01 18:12:00.000,28.15049826713791
2020-01-01 18:15:00.000,27.737920953635587
2020-01-01 18:18:00.000,26.76047794225954
2020-01-01 18:21:00.000,25.73303504953097
2020-01-01 18:24:00.000,24.658998950472302
2020-01-01 18:27:00.000,23.541776320105928
2020-01-01 18:30:00.000,22.384773833454275
2020-01-01 18:33:00.000,21.191398165539752
2020-01-01 18:36:00.000,19.96505599138478
2020-01-01 18:39:00.000,18.70915398601177
2020-01-01 18:42:00.000,17.427098824443117
2020-01-01 18:45:00.000,16.12229718170125
2020-01-01 18:48:00.000,15.900021248337884
2020-01-01 18:51:00.000,13.862153765110836
2020-01-01 18:54:00.000,12.416074852471244
2020-01-01 18:57:00.000,10.743759299449897
2020-01-01 19:00:00.000,9.376325376178153
2020-01-01 19:03:00.000,8.46519002726764
2020-01-01 19:06:00.000,6.709050905284448
2020-01-01 19:09:00.000,17.941038446459302
2020-01-01 19:12:00.000,7.016514669199643
2020-01-01 19:15:00.000,15.250854816498174
2020-01-01 19:18:00.000,9.697214168216199
2020-01-01 19:21:00.000,9.727653010368178
2020-01-01 19:24:00.000,6.756554172196845
2020-01-01 19:27:00.000,9.432311339212868
2020-01-01 19:30:00.000,13.225606387083205
2020-01-01 19:33:00.000,17.908174419271862
2020-01-01 19:36:00.000,7.03097039097419
2020-01-01 19:39:00.000,4.454078278668439
2020-01-01 19:42:00.000,12.016643937934226
2020-01-01 19:45:00.000,11.850903911227924
2020-01-01 19:48:00.000,18.36825570497279
2020-01-01 19:51:00.000,16.28836270952445
2020-01-01 19:54:00.000,11.924245137759122
2020-01-01 19:57:00.000,10.216902060745118
2020-01-01 20:00:00.000,9.599602556923132
2020-01-01 20:03:00.000,10.880615029137397
2020-01-01 20:06:00.000,13.807617740946148
2020-01-01 20:09:00.000,11.936282040226176
2020-01-01 20:12:00.000,17.655126151494215
2020-01-01 20:15:00.000,14.072932811160646
2020-01-01 20:18:00.000,9.30356713451482
2020-01-01 20:21:00.000,10.292359577249236
2020-01-01 20:24:00.000,12.825184836604278
2020-01-01 20:27:00.000,15.774749861974607
2020-01-01 20:30:00.000,15.162054843085569
2020-01-01 20:33:00.000,10.291357646994896
2020-01-01 20:36:00.000,9.838248306008197
2020-01-01 20:39:00.000,10.908439657628579
2020-01-01 20:42:00.000,13.906046033088785
2020-01-01 20:45:00.000,14.372116959513495
2020-01-01 20:48:00.000,9.063956940897553
2020-01-01 20:51:00.000,2.611589907414998
2020-01-01 20:54:00.000,14.076480845970963
2020-01-01 20:57:00.000,7.913339608938244
2020-01-01 21:00:00.000,12.286652701191489
2020-01-01 21:03:00.000,7.962960716995079
2020-01-01 21:06:00.000,16.438229321214454
2020-01-01 21:09:00.000,16.733844405370053
2020-01-01 21:12:00.000,7.023092738355357
2020-01-01 21:15:00.000,7.574447255752813
2020-01-01 21:18:00.000,18.12378520041966
2020-01-01 21:21:00.000,14.651785831306304
2020-01-01 21:24:00.000,13.212166710654811
2020-01-01 21:27:00.000,9.711658398687613
2020-01-01 21:30:00.000,2.9772973776236924
2020-01-01 21:33:00.000,7.775203064720503
2020-01-01 21:36:00.000,14.927976170382404
2020-01-01 21:39:00.000,9.573965364854796
2020-01-01 21:42:00.000,11.498685380643822
2020-01-01 21:45:00.000,15.912046666111937
2020-01-01 21:48:00.000,12.11116315714269
2020-01-01 21:51:00.000,16.73533297065562
2020-01-01 21:54:00.000,9.912282111422
2020-01-01 21:57:00.000,11.277430908382435
2020-01-01 22:00:00.000,8.548675299835175
2020-01-01 22:03:00.000,22.668111892717338
2020-01-01 22:06:00.000,6.243505457960881
2020-01-01 22:09:00.000,20.02031730508148
2020-01-01 22:12:00.000,6.448518541374406
2020-01-01 22:15:00.000,3.820830880957733
2020-01-01 22:18:00.000,15.373944869791956
2020-01-01 22:21:00.000,15.977353767429197
2020-01-01 22:24:00.000,18.050418246428205
2020-01-01 22:27:00.000,16.313258626877328
2020-01-01 22:30:00.000,7.102781952439258
2020-01-01 22:33:00.000,15.623422895768893
2020-01-01 22:36:00.000,18.10133057348217
2020-01-01 22:39:00.000,9.381309700243754
2020-01-01 22:42:00.000,9.378506350644182
2020-01-01 22:45:00.000,2.235105378131937
2020-01-01 22:48:00.000,11.222603391753607
2020-01-01 22:51:00.000,2.941433126879824
2020-01-01 22:54:00.000,13.842687160465443
2020-01-01 22:57:00.000,19.467675538775048
2020-01-01 23:00:00.000,13.556675742105162
2020-01-01 23:03:00.000,8.853040132388264
2020-01-01 23:06:00.000,10.088668452011463
2020-01-01 23:09:00.000,6.044089810082682
2020-01-01 23:12:00.000,14.937564958493006
2020-01-01 23:15:00.000,15.063444097688727
2020-01-01 23:18:00.000,6.796814985018171
2020-01-01 23:21:00.000,12.635344386942869
2020-01-01 23:24:00.000,5.947445324231668
2020-01-01 23:27:00.000,7.4856675762537375
2020-01-01 23:30:00.000,1.083713288165853
2020-01-01 23:33:00.000,11.273528870910614
2020-01-01 23:36:00.000,18.659803410450802
2020-01-01 23:39:00.000,15.896807341289515
2020-01-01 23:42:00.000,5.633801980704965
2020-01-01 23:45:00.000,8.954263847386548
2020-01-01 23:48:00.000,5.691757381303713
2020-01-01 23:51:00.000,6.913924051933795
2020-01-01 23:54:00.000,11.347683162107087
2020-01-01 23:57:00.000,13.461701979010954
2020-01-02 00:00:00.000,10.882346965248034
2020-01-02 00:03:00.000,15.275642406275168
2020-01-02 00:06:00.000,7.718026070051224
2020-01-02 00:09:00.000,3.7101649364205014
2020-01-02 00:12:00.000,12.062189419556393
2020-01-02 00:15:00.000,16.882777496541646
2020-01-02 00:18:00.000,5.473800576709449
2020-01-02 00:21:00.000,9.39005078643158
2020-01-02 00:24:00.000,11.757626138333249
2020-01-02 00:27:00.000,11.087332505242994
2020-01-02 00:30:00.000,7.420416786713386
2020-01-02 00:33:00.000,9.550603782588508
2020-01-02 00:36:00.000,9.345284931950484
2020-01-02 00:39:00.000,11.11303214286271
2020-01-02 00:42:00.000,12.431066781918664
2020-01-02 00:45:00.000,7.772430933009912
2020-01-02 00:48:00.000,11.97969483687316
2020-01-02 00:51:00.000,12.808130858457188
2020-01-02 00:54:00.000,13.515755374813054
2020-01-02 00:57:00.000,8.415248037897005
2020-01-02 01:00:00.000,10.108921524134683
2020-01-02 01:03:00.000,16.627725571430894
2020-01-02 01:06:00.000,9.551623984751952
2020-01-02 01:09:00.000,8.28155325352778
2020-01-02 01:12:00.000,15.665116178151221
2020-01-02 01:15:00.000,8.512929195445595
2020-01-02 01:18:00.000,5.986159810068601
2020-01-02 01:21:00.000,3.8628645276598887
2020-01-02 01:24:00.000,9.785136609693431
2020-01-02 01:27:00.000,13.701381164202845
2020-01-02 01:30:00.000,6.139126050149058
2020-01-02 01:33:00.000,7.2435659953752065
2020-01-02 01:36:00.000,5.5265282506242785
2020-01-02 01:39:00.000,2.127498476808558
2020-01-02 01:42:00.000,9.930257219839865
2020-01-02 01:45:00.000,18.564521590972678
2020-01-02 01:48:00.000,21.0911690689957
2020-01-02 01:51:00.000,11.532221781300294
2020-01-02 01:54:00.000,7.179421425401134
2020-01-02 01:57:00.000,8.226251322210793
2020-01-02 02:00:00.000,2.469215680869894
2020-01-02 02:03:00.000,11.06119535406986
2020-01-02 02:06:00.000,4.381141359047822
2020-01-02 02:09:00.000,8.233424872884134
2020-01-02 02:12:00.000,6.167270811181528
2020-01-02 02:15:00.000,13.554425098741998
2020-01-02 02:18:00.000,7.7141919624011015
2020-01-02 02:21:00.000,11.118477019322837
2020-01-02 02:24:00.000,14.434085185234844
2020-01-02 02:27:00.000,7.8482677046594835
2020-01-02 02:30:00.000,11.121246647516463
2020-01-02 02:33:00.000,9.879391242639386
2020-01-02 02:36:00.000,8.039850005612639
2020-01-02 02:39:00.000,13.759138195285466
2020-01-02 02:42:00.000,9.707899418766797
2020-01-02 02:45:00.000,9.34751564487695
2020-01-02 02:48:00.000,7.452843224707959
2020-01-02 02:51:00.000,12.810415143924454
2020-01-02 02:54:00.000,15.872043357846989
2020-01-02 02:57:00.000,3.9592654616304337
2020-01-02 03:00:00.000,11.363833545164598
2020-01-02 03:03:00.000,6.995125948320418
2020-01-02 03:06:00.000,7.992180213726742
2020-01-02 03:09:00.000,6.567952670620589
2020-01-02 03:12:00.000,4.2699437164372585
2020-01-02 03:15:00.000,15.342913549924665
2020-01-02 03:18:00.000,12.478903075622421
2020-01-02 03:21:00.000,7.857672451491612
2020-01-02 03:24:00.000,7.5113990658801635
2020-01-02 03:27:00.000,16.867696920592515
2020-01-02 03:30:00.000,3.0568375442876
2020-01-02 03:33:00.000,2.15532860694438
2020-01-02 03:36:00.000,10.258066295901314
2020-01-02 03:39:00.000,14.625050119461374
2020-01-02 03:42:00.000,14.198975117585187
2020-01-02 03:45:00.000,6.8573823640527785
2020-01-02 03:48:00.000,7.4010953614330095
2020-01-02 03:51:00.000,5.943930053786618
2020-01-02 03:54:00.000,13.362484402569379
2020-01-02 03:57:00.000,6.935892973263298
2020-01-02 04:00:00.000,1.97157687495282
2020-01-02 04:03:00.000,14.645684592419233
2020-01-02 04:06:00.000,16.020030605755878
2020-01-02 04:09:00.000,14.893315435612154
2020-01-02 04:12:00.000,6.463129036583121
2020-01-02 04:15:00.000,8.101484601986389
2020-01-02 04:18:00.000,6.687801819544322
2020-01-02 04:21:00.000,10.121690939327717
2020-01-02 04:24:00.000,9.305519266383914
2020-01-02 04:27:00.000,11.271648417612774
2020-01-02 04:30:00.000,13.285540026151853
2020-01-02 04:33:00.000,0.4074182555094517
2020-01-02 04:36:00.000,9.639645215775511
2020-01-02 04:39:00.000,10.308188530499027
2020-01-02 04:42:00.000,11.695031357995159
2020-01-02 04:45:00.000,18.351223161634547
2020-01-02 04:48:00.000,12.163622598938813
2020-01-02 04:51:00.000,4.999313577152433
2020-01-02 04:54:00.000,14.42782729340376
2020-01-02 04:57:00.000,5.592236703738147
2020-01-02 05:00:00.000,8.59936044661289
2020-01-02 05:03:00.000,11.249336279093521
2020-01-02 05:06:00.000,11.982691230730483
2020-01-02 05:09:00.000,11.163516219907994
2020-01-02 05:12:00.000,5.975863241108356
2020-01-02 05:15:00.000,7.874603891587117
2020-01-02 05:18:00.000,9.658777571185386
2020-01-02 05:21:00.000,8.6106969515088
2020-01-02 05:24:00.000,20.494300493509613
2020-01-02 05:27:00.000,16.579486604361172
2020-01-02 05:30:00.000,15.990117494104245
2020-01-02 05:33:00.000,13.13294738308251
2020-01-02 05:36:00.000,1.7441344015798386
2020-01-02 05:39:00.000,11.059506342143559
2020-01-02 05:42:00.000,10.942083863106058
2020-01-02 05:45:00.000,13.562637037620368
2020-01-02 05:48:00.000,8.171392284719094
2020-01-02 05:51:00.000,9.078549667065444
2020-01-02 05:54:00.000,2.4764756497284903
2020-01-02 05:57:00.000,9.142073332115698
2020-01-02 06:00:00.000,14.385368972499537
2020-01-02 06:03:00.000,5.4319465991987625
2020-01-02 06:06:00.000,5.3276618084941205
